File: ,C:\Users\ABAXFEM3\Desktop\Cuchara3-Campana80-Colada17\8834F.jpg

Parameters:,Emissivity:,0.92 
,Refl. temp.:,20 °C
,Distance:,8 m
,Atmospheric temp.:,4 °C
,Ext. optics temp.:,20 °C
,Ext. optics trans.:,1 
,Relative humidity:,80 %
,
Frame 1,48.108,47.345,47.748,47.908,48.628,47.225,45.886,46.821,48.028,49.026,50.683,51.931,57.029,67.464,73.648,76.272,76.402,78.049,78.21,78.21,78.595,79.361,81.04,82.014,83.2,83.821,84.13,85.76,87.07,88.55,90.998,92.179,94.052,95.934,98.534,99.157,101.404,96.365,77.889,61.538,54.771,53.551,53.513,53.359,52.358,51.036,49.778,49.145,50.683,51.543,53.551,53.513,54.201,54.923,53.589,54.239,54.277,53.819,53.743,53.513,53.014,52.975,54.809,58.733,62.185,62.4,60.779,60.343,60.488,61.826,61.79,62.221,62.865,62.722,63.684,63.435,62.579,63.861,64.85,65.936,66.494,66.806,68.222,71.75,78.563,91.943,115.872,145.848,165.302,173.477,183.214,194.923,206.839,221.588,235.35,245.5,253.992,263.255,269.004,271.992,273.138,273.107,272.472,273.246,275.13,276.684,278.646,280.981,283.548,285.196,286.116,285.724,287.801,296.144,300.281,302.9,304.649,306.145,306.189,306.797,307.029,306.276,304.43,301.863,299.518,298.18,298.092,301.146,308.88,317.263,321.303,321.91,320.059,324.375,328.646,329.078,329.204,334.769,337.594,338.309,333.289,325.386,315.168,292.689,256.471,235.35,235.029,238.946,241.713,244.412,248.159,255.539,271.044,291.647,316.01,340.558,349.61,350.352,349.961,349.326,345.467,349.758,350.783,348.502,346.362,344.855,343.943,347.663,352.895,355.83,356.965,357.659,359.125,360.6,359.869,356.592,347.934,340.873,350.958,362.615,367.418,369.545,369.204,365.957,367.957,370.697,374.209,378.183,379.542,378.947,377.289,376.355,374.469,375.068,380.64,380.098,352.747,295.775,250.882,228.608,217.666,211.314,201.62,200.619,200.08,195.017,200.266,208.984,211.008,209.781,206.529,201.602,205.084,220.52,244.924,274.158,293.358,298.062,293.611,278.768,259.286,247.389,241.364,238.024,234.065,230.407,225.608,213.003,197.296,191.1,185.541,183.607,183.783,185.073,186.96,187.56,187.347,185.678,185.541,186.319,186.708,188.391,191.158,193.957,197.952,203.062,208.35,213.217,218.778,225.262,227.197,228.092,229.397,216.976,202.545,196.619,193.141,188.295,184.038,180.592,179.362,181.778,188.738,205.267,228.196,242.493,245.533,248.192,248.666,243.04,236.092,228.677,226.075,226.939,228.367,224.325,221.133,225.054,232.572,238.008,234.927,225.244,214.344,205.359,201.806,207.859,218.496,224.724,225.937,225.729,224.551,223.595,224.811,224.915,221.553,215.146,209.998,205.103,203.043,207.258,211.872,218.125,223.456,222.462,209.256,200.043,197.821,203.209,211.8,217.507,218.849,215.68,209.98,211.8,226.403,238.343,237.034,229.774,232.283,238.36,239.714,254.17,297.075,318.627,323.052,324.08,324.277,326.143,328.897,329.733,329.385,327.836,326.087,326.311,327.333,328.032,329.817,330.763,329.845,328.785,326.661,324.867,323.939,323.052,322.235,321.445,319.832,317.576,315.996,312.65,307.724,303.994,300.721,297.252,293.834,291.155,289.181,287.846,287.561,287.44,288.447,291.11,294.546,296.543,296.765,294.605,291.796,287.561,282.577,276.484,270.858,261.323,254.573,243.355,219.94,187.095,161.323,164.633,186.028,196.281,197.746,194.639,188.488,180.335,171.134,152.39,118.518,101.152,99.778,103.264,109.325,118.977,129.6,134.838,133.582,130.276,128.118,125.888,122.887,119.943,114.991,107.498,100.452,97.909,100.256,102.045,101.32,92.385,86.004,83.882,81.009,77.663,75.685,74.045,75.162,85.024,96.049,98.136,96.279,94.894,95.241,94.052,90.017,88.098,85.024,83.293,81.795,81.481,78.787,77.405,76.467,75.391,74.045,73.284,72.319,70.471,69.214,68.667,68.05,66.32,64.92,62.794,57.289,52.937,51.737,51.192,51.387,50.84,50.879,51.153,50.448,50.251,50.683,50.84,50.918,50.957,51.309,50.879,50.683,51.153,50.879,50.566,50.722,50.722
,46.861,46.861,47.144,48.108,48.428,46.578,45.15,45.396,46.009,46.74,47.868,50.015,56.618,67.256,74.341,76.174,76.888,76.694,77.502,78.242,79.361,79.838,81.166,82.077,82.827,83.355,84.037,85.729,86.827,88.128,91.027,92.267,94.43,95.905,97.852,99.355,100.312,95.847,77.276,60.96,54.125,52.975,52.667,51.309,50.409,50.33,49.62,49.105,50.644,51.931,52.125,52.125,53.244,53.704,52.898,53.359,53.589,53.781,53.436,53.283,52.937,52.087,53.781,58.401,61.754,61.646,60.379,60.234,60.742,62.042,62.221,62.794,62.936,62.579,63.328,62.972,63.115,64.427,66.145,67.395,68.565,71.851,80.757,97.567,120.247,142.465,158.229,168.213,178.625,190.775,205.506,222.532,237.336,249.857,263.144,263.429,264.849,272.952,276.699,276.791,276.592,276.023,275.269,275.761,277.697,279.67,281.438,283.745,285.664,287.876,289.705,289.675,290.871,299.592,303.527,306.884,308.591,309.097,308.62,309.573,309.659,307.883,306.232,304.154,301.658,300.794,302.316,305.39,310.178,316.851,322.08,322.954,321.219,327.137,332.499,333.469,334.078,335.1,337.044,337.154,335.128,331.819,332.79,320.865,279.166,240.215,230.527,235.485,239.247,240.632,242.56,250.834,269.877,292.243,318.698,342.13,348.421,347.663,349.272,348.245,348.975,351.066,350.85,348.151,347.785,349.772,351.551,353.298,354.987,356.458,357.206,357.499,358.113,357.433,355.696,357.072,357.993,356.792,356.792,360.852,366.628,368.324,367.891,369.309,372.057,373.74,374.756,376.497,378.365,379.813,380.369,380.433,379.4,379.917,381.84,373.075,334.907,273.154,238.427,224.134,218.461,215.431,213.826,215.822,207.459,203.615,210.413,224.984,232.147,236.041,237.89,227.817,227.903,244.346,263.997,277.083,282.729,283.941,282.258,276.423,266.374,256.358,249.074,244.099,235.67,225.383,218.32,207.422,197.427,191.75,187.831,186.144,186.183,186.669,188.217,188.005,188.565,188.738,188.372,188.41,188.642,189.97,192.227,194.355,198.195,203.872,209.455,215.484,220.853,224.03,223.665,223.891,225.47,221.203,210.738,208.041,201.194,190.966,184.663,180.672,180.81,190.296,203.762,218.373,236.294,248.274,249.873,249.042,246.241,242.642,239.848,236.58,235.856,235.923,234.691,226.3,221.203,223.369,230.475,237.336,236.883,228.436,217.4,206.511,200.675,203.578,216.674,228.488,231.533,230.954,229.654,229.157,230.373,229.449,226.507,221.658,219.131,215.342,212.357,215.413,218.919,221.553,221.921,214.254,201.528,196.807,197.483,202.951,208.567,211.962,213.289,210.576,206.584,211.188,225.071,233.047,229.757,219.571,224.342,234.522,234.369,231.721,275.022,314.854,325.596,325.33,324.459,327.571,329.775,330.415,330.123,327.99,325.119,324.572,325.877,327.095,328.548,329.12,328.953,327.626,326.367,325.189,323.264,321.769,321.84,321.642,320.384,318.585,316.509,313.968,310.869,307.174,303.367,300.047,296.971,294.294,292.615,291.513,290.408,290.303,291.796,294.827,298.754,301.687,302.623,300.604,297.738,293.655,290.169,285.83,283.275,280.296,276.515,269.721,255.973,241.065,227.008,218.443,218.32,216.603,214.058,210.034,204.515,197.783,191.1,179.7,161.514,148.807,146.816,149.141,152.346,157.843,162.909,164.004,162.994,162.466,162.149,160.154,156.572,153.289,149.097,143.833,141.594,140.42,140.535,140.097,137.798,132.055,127.141,125.395,122.486,118.314,115.251,111.664,107.363,107.956,112.666,113.112,108.709,105.298,105.816,109.165,101.041,93.235,87.464,84.161,81.92,80.567,79.01,77.953,76.532,74.802,73.615,72.486,71.515,71.078,69.997,68.462,68.084,66.667,65.025,64.25,58.696,52.512,51.698,51.426,51.543,51.426,51.27,51.153,50.84,50.762,50.84,50.84,50.566,50.369,51.192,50.133,50.133,50.683,49.699,50.291,49.581,50.369
,44.409,44.285,46.049,46.131,46.496,45.723,44.533,44.698,45.478,45.886,46.253,48.468,54.695,66.98,73.582,74.637,76.304,77.599,77.47,78.21,79.106,79.616,80.092,81.387,82.92,83.697,84.284,85.668,86.736,87.403,90.285,93.177,94.256,96.652,97.852,99.524,99.721,94.981,76.109,59.394,52.435,51.075,50.918,50.015,49.145,49.065,48.588,48.068,48.787,49.304,50.487,50.605,52.125,52.242,51.737,51.387,51.698,52.628,52.242,52.319,52.087,50.918,52.474,56.618,59.431,60.234,59.65,58.99,59.321,60.742,60.525,61.213,61.61,61.466,62.436,62.329,63.399,63.932,66.25,70.268,79.933,102.434,125.839,143.013,157.972,170.622,184.018,197.821,212.142,229.483,246.027,260.178,264.423,265.164,272.751,266.97,266.907,276.592,280.798,280.509,279.762,279.181,278.432,278.753,280.494,282.258,284.153,286.703,288.986,290.602,292.406,291.453,293.433,302.17,305.55,308.505,310.293,310.783,310.408,311.027,310.524,309.991,309.544,308.158,306.725,307.029,309.544,313.066,316.651,321.515,325.68,326.857,325.456,329.078,333.593,334.769,335.5,333.579,337.594,339.462,340.298,339.338,338.735,332.069,305.55,260.465,233.013,232.606,235.08,236.462,240.665,253.282,276.146,296.735,321.826,341.515,345.928,346.471,347.569,347.961,349.272,350.284,349.556,348.313,347.135,348.543,350.783,351.968,353.177,354.103,354.773,355.99,356.939,356.832,356.485,357.152,356.351,352.586,351.672,355.99,361.622,364.334,364.862,367.089,369.754,372.292,373.857,374.73,376.212,378.235,379.788,381.001,380.782,380.717,378.339,363.145,321.12,258.376,230.817,224.568,222.13,222.567,232.317,238.108,226.127,225.279,234.589,241.098,242.676,247.029,251.337,249.629,249.987,251.548,256.471,261.83,263.634,263.871,263.745,263.682,263.65,259.923,255.507,250.557,241.547,231.21,221.921,208.767,198.102,191.502,190.238,189.066,188.835,188.468,189.585,190.181,191.215,191.597,190.909,190.66,190.871,191.769,193.616,195.64,198.962,204.497,211.44,219.571,223.995,223.334,221.868,221.448,222.724,226.697,224.238,228.11,215.057,193.654,182.468,178.665,179.938,189.854,201.861,212.07,225.798,236.883,239.313,238.209,236.361,237.37,238.125,238.711,239.648,239.764,237.118,230.185,224.794,223.264,226.144,233.777,235.788,230.27,220.835,209.907,201.935,201.176,216.603,237.068,245.879,243.388,237.84,234.877,233.624,231.09,229.02,229.346,229.14,227.042,224.915,227.456,228.951,229.86,226.455,212.429,200.897,198.158,199.652,203.854,208.041,209.709,208.767,206.821,207.368,213.969,223.96,229.534,227.473,218.549,229.671,244.115,235.873,223.055,260.162,311.818,327.081,327.291,326.157,328.297,330.095,330.582,329.747,327.654,325.035,324.066,324.965,326.059,327.291,327.92,327.71,326.773,325.891,325.232,323.489,321.275,321.727,320.837,319.563,318.017,316.338,314.168,312.004,309.645,306.58,303.454,300.824,298.195,296.233,295.138,293.403,292.689,294.62,298.165,302.666,306.768,307.796,306.624,303.265,299.914,297.871,293.952,290.707,287.38,284.788,281.453,274.328,271.557,269.191,258.488,245.303,235.468,229.449,221.921,213.486,206.401,203.412,198.793,192.761,185.658,182.448,182.782,182.723,183.254,184.409,183.607,181.601,181.364,182.645,181.699,177.967,174.874,173.416,172.012,172.399,170.908,169.944,168.233,165.866,163.815,160.069,157.563,154.62,150.362,147.175,144.446,140.95,138.45,138.124,136.816,132.294,129.018,129.091,130.614,125.937,115.562,99.862,88.068,83.386,81.45,79.711,78.146,76.597,75.653,74.21,73.118,72.719,71.246,69.248,68.496,67.946,66.32,64.955,63.825,58.254,52.937,51.737,51.504,51.698,51.153,51.426,50.801,50.762,51.192,50.762,50.291,50.173,50.212,50.918,50.33,49.422,49.778,49.62,49.739,49.304,49.383
,42.913,43.954,45.068,44.574,44.161,44.12,44.078,44.12,44.533,44.78,44.657,46.901,53.283,66.771,73.284,74.802,76.661,77.502,76.823,77.921,79.393,79.902,79.965,81.764,82.733,83.076,84.931,86.309,86.918,87.373,90.315,93.615,93.965,96.68,97.88,98.619,99.524,92.913,72.452,55.49,49.026,47.345,46.618,46.456,46.537,46.415,46.09,45.805,45.56,46.78,47.868,46.901,48.348,47.667,48.188,49.264,48.867,49.62,49.026,48.628,49.422,49.145,49.581,51.698,53.857,55.453,55.415,55.339,55.453,55.792,56.543,56.954,57.661,58.659,60.996,61.502,63.648,70.505,81.638,97.253,124.157,155.207,170.601,174.328,186.125,203.338,221.693,239.464,256.278,269.378,276.914,279.319,273.525,270.267,277.252,273.664,272.286,280.509,283.972,283.623,282.744,281.833,281.362,282,283.548,285.287,287.44,290.094,292.406,294.249,295.996,294.516,294.664,304.227,306.667,309.01,310.912,311.344,311.717,312.492,313.023,313.968,314.597,314.154,313.682,314.397,316.21,318.386,320.455,323.376,326.913,327.599,324.333,327.067,331.847,334.354,335.459,335.845,336.355,338.24,340.311,339.119,338.213,335.017,320.865,283.714,245.27,230.629,230.202,232.963,241.746,258.04,278.891,299.738,322.728,340.284,342.267,341.652,344.161,343.548,346.254,348.38,347.203,345.467,344.937,344.977,347.46,349.812,351.16,351.578,351.995,352.949,353.606,354.532,355.71,355.723,353.11,350.23,353.794,354.706,358.605,362.496,364.321,365.93,367.983,369.82,370.776,371.992,374.548,376.407,377.963,379.788,380.601,380.963,379.154,361.502,312.248,250.053,228.505,228.419,226.887,226.576,241.164,243.768,239.798,239.798,241.613,241.048,239.113,240.048,243.106,243.967,243.272,240.548,239.547,241.148,243.421,246.208,247.995,249.645,252.618,251.727,248.682,246.504,244.231,240.748,233.675,219.975,202.416,192.78,192.399,191.884,190.775,190.679,191.597,192.342,192.227,192.151,192.265,192.036,191.846,193.008,195.64,198.513,201.657,206.474,214.469,222.025,222.881,221.553,220.01,218.478,218.972,225.14,233.506,243.206,227.266,197.014,179.879,175.116,175.358,177.947,181.541,187.947,199.074,207.459,210.124,211.584,214.344,223.212,230.885,232.878,232.691,232.453,231.67,231.261,229.209,227.628,227.903,233.234,234.894,231.312,223.717,214.576,206.054,202.73,217.79,243.933,257.913,254.508,246.093,241.979,240.815,236.967,235.147,240.648,241.946,240.498,238.711,237.924,237.051,239.915,235.721,215.929,202.12,198.831,199.633,203.375,208.331,210.666,209.799,209.582,212.195,216.639,222.445,226.507,227.094,226.801,241.297,254.943,242.228,221.658,242.261,296.853,323.447,327.836,327.431,328.618,329.678,329.789,328.506,326.241,324.262,323.616,323.953,324.782,325.877,325.582,325.133,325.526,325.021,324.81,323.503,321.247,320.893,320.455,318.982,317.263,315.639,313.968,312.076,310.322,307.71,305.085,303.309,301.629,300.311,299.224,296.336,294.071,297.06,300.809,305.477,310.653,312.004,312.334,310.308,306.595,304.125,299.489,296.336,293.522,291.065,289.87,288.312,287.981,286.402,276.822,261.894,250.899,243.57,232.81,220.362,211.674,213.718,217.206,213.146,206.712,204.111,205.267,204.534,202.988,202.397,200.322,198.158,197.558,197.652,196.544,193.046,190.545,191.674,191.368,190.679,188.044,186.999,185.463,184.155,182.998,179.819,177.267,174.55,170.334,167.301,165.866,163.688,160.75,158.787,156.96,153.792,151.201,150.184,148.807,145.668,139.472,125.863,100.621,87.039,82.982,79.711,77.47,76.207,75.653,74.308,73.217,72.819,71.381,69.248,68.325,68.084,67.671,65.271,62.436,58.512,53.359,51.309,50.801,50.801,50.566,50.487,50.526,50.566,50.448,50.054,49.66,49.304,49.026,49.026,48.946,49.026,48.747,49.62,48.388,49.145,48.348
,39.82,39.562,41.144,41.313,42.997,43.039,42.368,42.788,43.331,44.533,45.396,47.828,53.09,66.841,73.416,74.637,76.077,76.888,77.663,77.921,78.755,79.616,80.82,81.826,81.952,82.702,84.593,85.821,86.523,87.615,91.264,93.294,93.819,95.183,97.167,98.449,98.676,91.501,69.793,52.705,46.496,45.355,44.739,44.244,44.244,44.574,44.986,44.657,44.904,45.764,46.415,46.618,47.144,46.09,47.144,47.547,48.028,48.628,48.668,48.747,48.906,48.548,48.906,50.762,53.014,54.581,55.112,57.066,61.285,67.705,68.941,69.009,71.784,77.824,84.006,90.136,101.46,122.211,145.668,164.193,180.691,195.527,204.479,212.195,226.11,243.867,262.448,277.789,286.357,289.795,289.54,285.03,270.873,268.801,280.509,277.804,276.5,284.728,288.357,287.666,286.222,285.12,284.788,285.392,286.658,288.342,290.498,292.764,295.183,297.827,299.312,296.971,296.41,305.637,308.259,310.466,312.09,313.008,313.381,314.282,314.983,316.252,317.192,317.178,317.363,317.832,318.826,320.37,321.021,323.095,326.507,327.305,325.26,327.473,332.055,332.998,334.022,335.086,333.233,334.631,337.966,336.796,335.887,335.666,329.636,308.028,268.77,236.26,226.921,227.783,237.605,255.732,277.743,298.842,320.087,337.25,338.282,336.052,341.228,341.666,343.766,346.078,345.725,344.393,344.025,344.025,344.325,344.923,347.257,348.583,348.421,348.962,347.812,347.067,351.752,354.022,352.841,352.156,352.559,353.995,357.633,361.953,363.541,364.414,366.786,368.193,367.838,368.521,370.763,373.336,375.978,378.753,380.188,379.891,376.212,354.183,300.457,245.237,231.329,233.862,233.37,233.573,241.231,239.247,234.708,236.294,237.823,236.024,232.572,230.766,232.64,233.438,231.056,229.243,228.264,226.542,227.542,233.862,239.364,241.464,243.487,241.863,241.214,243.305,244.214,245.797,246.158,237.37,211.116,196.055,194.223,192.608,191.941,194.242,193.616,192.989,194.052,195.131,195.131,193.9,192.856,194.469,198.775,203.357,206.62,210.576,217.365,220.888,214.736,213.432,214.308,215.431,216.142,221.868,232.708,242.062,231.329,202.748,182.29,174.065,171.461,170.826,171.665,174.105,177.367,179.103,179.521,181.146,185.93,198.943,215.804,224.759,223.717,222.549,223.873,226.507,228.196,230.202,232.759,235.181,234.133,230.783,225.019,218.584,212.716,208.93,217.489,239.263,254.46,253.346,246.783,243.884,246.471,244.643,242.228,248.208,253.136,254.782,249.123,243.834,240.981,243.983,240.748,219.624,202.213,196.676,197.052,201.009,206.255,210.648,213.092,214.379,216.231,218.125,219.993,223.438,226.887,231.533,243.983,258.408,252.651,227.335,225.522,261.513,310.005,326.171,328.088,328.744,328.967,328.66,327.109,325.161,324.22,323.925,323.742,324.262,324.895,323.883,323.024,324.515,324.403,323.784,322.362,320.498,320.172,319.492,318.457,317.206,315.611,314.468,312.22,310.408,308.765,306.551,304.692,303.586,303.163,302.608,300.589,299.298,300.75,303.513,308.36,313.08,315.882,317.107,316.238,313.467,309.832,301.819,297.045,298.666,299.21,297.974,296.322,295.316,290.737,278.172,264.644,257.913,252.424,244.412,232.691,220.133,219.113,228.471,224.932,218.814,218.39,220.01,218.831,216.337,214.861,211.944,210.558,210.233,208.731,206.365,203.357,201.565,202.527,201.528,199.614,196.826,195.244,193.578,192.894,191.808,189.816,187.541,185.327,182.133,179.501,177.907,176.103,173.599,170.99,168.791,166.533,164.234,162.255,160.495,157.434,153.376,143.878,119.917,94.807,85.269,79.965,77.438,76.791,75.685,74.012,72.918,72.385,71.044,69.316,68.873,68.153,67.671,65.446,62.221,57.066,52.203,49.422,50.291,48.946,49.976,48.827,48.588,48.946,48.348,47.426,46.982,46.942,46.942,46.901,46.942,48.468,46.982,47.667,46.78,47.426,47.144
,39.906,40.248,42.116,42.242,42.368,42.41,42.2,42.368,43.164,44.203,44.698,46.699,52.782,66.702,73.35,74.078,76.207,76.499,77.147,78.659,78.755,78.978,79.806,81.04,82.39,83.293,83.944,85.208,86.401,87.221,90.434,93.527,94.691,96.852,96.824,98.193,97.766,90.077,69.351,54.239,49.224,48.388,48.428,48.228,48.068,48.308,48.228,47.748,48.827,49.145,51.036,51.348,50.409,51.114,51.66,52.551,53.666,54.619,55.188,57.103,59.906,62.329,66.32,70.369,71.414,72.652,78.114,91.057,110.046,125.494,127.41,127.067,131.959,139.634,148.696,156.009,165.01,177.567,191.655,203.817,213.844,224.516,236.849,249.662,262.543,275.315,286.794,294.709,297.664,296.912,293.358,284.698,264.849,267.111,283.048,279.151,280.296,289.406,292.912,291.781,289.78,288.731,288.312,288.417,289.645,291.363,293.329,295.479,297.488,299.988,301.175,301.731,302.9,308.013,310.135,311.976,312.478,314.197,315.311,316.153,316.552,317.477,318.102,317.889,318.031,318.414,319.081,320.639,321.374,322.587,324.881,325.512,324.234,327.053,329.928,330.165,331.805,332.54,332.374,334.216,336.094,333.136,331.291,333.815,333.579,321.614,287.365,247.783,228.196,224.759,233.556,251.11,274.096,297.502,318.613,333.759,335.818,335.155,339.325,340.599,342.608,343.439,342.103,341.912,343.031,343.167,341.365,339.434,341.283,343.358,344.406,346.539,346.959,346.661,348.637,351.726,353.499,353.781,353.526,353.848,357.312,359.896,361.065,362.483,364.598,364.334,364.981,366.352,367.943,369.663,372.305,374.131,372.501,367.483,350.608,309.573,260.91,238.728,234.911,233.946,233.777,235.468,235.518,231.09,225.071,226.386,231.346,231.925,228.9,227.611,227.335,225.971,221.973,222.165,224.117,222.985,220.59,223.751,231.312,235.164,236.58,236.984,238.309,240.848,243.024,245.665,247.701,245.435,222.689,202.988,198.849,196.901,198.064,199.447,197.596,196.807,198.737,201.268,201.676,200.191,198.607,199.428,205.341,212.967,215.502,215.573,217.1,215.413,202.139,199.67,204.662,213.379,216.355,220.221,229.894,235.316,231.636,214.843,192.036,177.147,170.191,167.094,167.364,168.791,169.43,169.306,168.75,168.647,169.965,177.026,196.206,217.825,219.782,217.79,218.584,220.905,222.724,227.886,234.183,234.758,230.68,227.576,223.63,219.905,219.553,219.201,220.87,231.738,243.404,245.204,241.846,240.215,245.039,248.241,246.339,249.906,257.128,261.941,253.734,245.78,241.114,241.779,238.678,221.308,203.578,195.263,193.824,196.883,201.101,205.432,210.269,213.683,214.861,214.772,214.272,217.772,223.717,229.842,240.515,256.775,259.7,240.598,221.623,237.823,296.041,322.799,327.529,327.654,327.724,327.361,325.512,323.193,322.841,323.489,323.419,323.433,323.404,322.855,322.094,323.278,323.236,322.404,321.317,320.059,319.521,319.039,317.846,316.68,315.425,314.511,312.378,310.668,308.924,307.304,306.072,305.172,305.041,305.346,305.332,305.346,305.564,306.508,309.976,314.554,317.078,318.741,319.549,317.988,314.754,304.328,293.254,299.518,304.59,303.964,301.936,300.076,294.723,282.091,268.91,262.97,257.849,251.938,245.253,234.302,227.852,233.539,230.356,225.92,226.231,226.231,224.151,221.308,219.905,218.125,216.887,216,214.486,212.483,210.251,208.64,207.623,206.127,203.762,201.213,199.391,197.333,196.582,195.225,193.635,191.731,190.066,187.966,185.755,183.705,181.857,179.819,177.467,174.995,172.603,170.519,168.709,166.533,162.846,160.175,153.136,137.073,107.795,88.58,80.757,78.146,77.115,75.685,74.078,73.051,72.452,71.246,69.759,69.146,68.325,66.806,65.096,62.221,56.917,51.153,49.145,48.906,47.547,47.063,47.063,47.506,47.908,48.228,47.828,47.063,46.982,47.144,47.144,47.225,47.948,47.305,47.103,47.305,47.023,47.748
,42.326,43.581,44.986,44.821,45.601,45.027,43.788,44.285,44.533,44.078,44.451,45.764,52.667,66.424,73.681,73.549,75.816,76.239,77.631,78.819,78.819,78.851,80.282,81.512,82.452,83.324,83.635,84.87,86.401,87.221,91.146,93.761,95.559,97.11,98.534,99.834,99.072,91.294,72.185,58.733,54.733,54.771,55.377,55.264,55.302,56.168,56.767,59.137,64.99,67.533,74.637,76.888,71.951,70.977,72.285,77.889,83.635,89.21,95.154,102.406,108.95,114.783,121.709,125.642,124.603,126.183,133.677,144.832,156.895,166.241,168.337,170.601,175.338,181.818,189.989,196.544,201.917,207.695,216.479,226.559,236.715,248.699,261.338,271.743,280.677,289.076,296.1,300.721,301.687,299.577,295.183,284.456,262.67,268.317,285.287,279.655,284.093,294.16,297.296,295.686,293.373,292.228,291.766,291.766,293.106,294.916,296.292,298.047,299.724,301.658,302.184,304.838,307.261,310.279,311.732,312.922,313.252,314.583,315.768,316.267,316.665,317.661,317.917,317.064,316.95,317.69,318.968,320.978,321.586,322.023,323.714,323.616,321.445,324.389,327.585,327.668,328.939,330.249,331.68,333.136,333.981,332.443,330.304,332.693,333.884,322.461,286.583,246.668,230.321,226.87,233.132,247.946,268.363,291.513,310.538,324.698,327.85,330.318,336.769,339.722,341.16,341.666,340.791,340.572,340.667,340.106,338.721,337.732,338.776,339.338,340.914,344.665,345.928,345.249,344.488,347.067,350.015,351.174,351.16,350.972,354.264,356.765,357.953,356.658,357.192,357.873,360.122,360.613,362.509,364.097,365.627,366.049,361.701,345.969,307.695,257.913,232.453,228.951,234.86,232.044,229.945,229.688,226.386,223.873,220.133,221.431,226.421,228.728,227.352,225.573,224.117,220.923,214.593,215.68,220.888,223.786,223.456,223.925,227.714,230.458,232.996,235.839,237.689,238.159,239.915,240.132,242.112,242.99,234.048,213.468,207.623,207.076,206.42,204.295,202.748,202.804,203.67,208.15,212.716,212.303,208.168,205.634,210.07,217.825,219.06,215.021,211.026,207.058,197.54,194.507,204.993,221.238,225.937,227.972,232.3,236.007,237.303,230.527,209.184,186.494,171.665,165.532,165.261,166.262,166.824,166.824,165.845,164.821,164.234,166.595,182.782,210.936,219.007,217.648,214.665,215.929,218.919,225.158,229.962,227.714,223.647,221.361,218.62,218.478,226.092,229.706,225.868,226.058,231.925,235.603,236.226,236.799,241.364,247.406,248.012,249.596,253.734,257.641,253.411,246.027,240.998,240.132,235.468,221.588,206.036,196.901,193.673,194.961,197.202,198.438,200.637,204.35,206.858,206.766,207.076,211.098,217.418,224.377,234.268,249.922,260.624,253.039,233.268,234.234,288.447,319.237,325.288,325.498,326.045,325.933,324.431,322.037,321.487,322.08,321.6,321.614,322.446,322.235,321.727,322.066,322.348,321.727,320.936,319.563,319.308,318.414,317.292,316.195,314.954,314.325,312.234,310.466,308.851,307.623,307,306.899,307.189,307.42,307.608,307.275,307.478,308.476,311.114,314.583,317.164,318.315,319.648,318.414,315.796,310.408,306.725,309.082,311.07,309.457,306.653,304.227,300.662,292.615,280.417,269.831,262.353,256.262,252.067,248.601,242.908,241.214,238.024,234.556,233.098,231.158,227.869,224.863,223.369,222.305,220.572,218.831,217.418,215.911,214.112,212.034,210.359,208.604,206.42,204.313,202.305,200.117,198.962,197.183,195.319,193.824,192.361,190.583,188.565,186.455,184.488,182.664,180.79,178.526,175.841,173.497,171.583,169.059,166.137,163.751,157.821,147.153,120.979,94.923,82.515,78.434,76.791,75.489,74.012,73.317,72.652,70.91,69.248,68.427,68.084,67.153,65.446,63.542,59.284,51.66,50.409,50.369,50.094,48.468,48.508,49.897,49.778,49.936,50.291,49.699,49.739,50.212,50.291,49.422,48.628,50.173,50.015,49.185,48.827,48.628
