File: ,C:\Users\ABAXFEM3\Desktop\JDGB\Novacero\23-003-01\8.24.jpg

Parameters:,Emissivity:,0.95 
,Refl. temp.:,20 °C
,Distance:,8 m
,Atmospheric temp.:,21 °C
,Ext. optics temp.:,20 °C
,Ext. optics trans.:,1 
,Relative humidity:,80 %
,
Frame 1,31.609,31.473,30.696,29.96,30.696,30.006,28.939,29.775,30.604,30.925,31.972,31.972,31.655,31.153,31.609,32.063,31.564,33.054,32.289,32.063,32.289,32.469,32.65,32.74,33.233,32.875,32.56,33.323,33.233,35.098,44.468,63.73,75.844,77.627,78.668,78.73,79.639,80.045,80.231,80.945,80.79,81.193,82.18,83.16,83.739,83.861,83.922,85.675,90.094,92.333,94.941,97.538,100.262,100.345,97.957,92.044,74.331,67.103,60.379,54.2,51.475,50.051,49.08,48.493,49.158,50.438,52.086,56.243,59.555,59.806,56.795,56.832,65.185,76.738,90.883,113.695,128.499,132.572,135.091,142.014,148.169,151.958,157.577,165.283,171.374,175.877,180.835,186.209,190.324,196.406,203.428,211.986,221.976,233.307,240.262,243.492,243.931,245.696,249.269,254.779,258.561,259.798,260.783,263.708,266.384,266.985,268.154,270.575,273.12,274.562,275.984,275.908,275.727,280.076,284.135,280.765,280.331,278.29,270.666,268.108,269.779,273.803,277.959,278.982,279.207,279.222,277.282,276.256,277.568,278.546,280.825,282.543,281.438,282.96,283.064,280.196,274.183,280.316,278.756,268.584,272.603,273.682,281.513,286.611,283.897,280.466,284.937,290.793,291.482,291.292,293.558,296.7,297.816,298.568,299.015,298.163,296.816,300.227,302.843,299.737,288.382,287.984,285.308,300.284,307.923,308.633,310.149,311.661,313.295,314.897,317.319,319.745,320.537,320.732,320.273,319.508,318.282,316.396,304.689,255.412,173.495,156.667,154.729,154.173,154.109,154.58,155.263,156.2,156.9,157.789,158.947,159.976,160.833,161.791,162.601,163.367,164.42,165.468,166.471,166.757,165.939,162.912,162.415,162.103,161.75,161.604,160.185,159.368,159.053,157.197,156.752,156.03,155.135,154.452,153.787,152.928,151.373,149.045,147.51,148.454,150.983,153.723,161.937,180.193,185.387,184.121,181.049,178.298,182.83,190.003,189.116,188.927,195.259,197.44,197.937,197.034,196.794,197.274,196.037,193.361,192.445,195.611,200.283,206.095,214.834,219.271,217.433,215.848,215.988,211.669,214.746,215.551,213.114,206.221,200.137,194.534,188.813,182.811,177.257,183.139,192.689,195.24,195.221,191.49,185.08,190.644,201.468,197.126,188.017,184.85,172.756,157.133,150.723,148.564,146.584,147.004,148.52,150.266,153.916,157.366,156.094,152.281,148.038,147.334,149.787,152.238,153.809,156.179,158.8,160.457,161.708,162.974,164.584,165.673,166.431,167.492,168.345,168.913,168.771,169.338,168.832,169.177,168.893,169.075,168.853,168.934,168.528,168.751,169.136,168.994,168.994,169.44,170.126,170.751,170.912,171.635,172.876,174.092,175.936,177.807,179.764,181.165,183.139,183.813,184.774,185.195,185.329,184.774,181.495,177.493,173.774,170.388,169.601,182.598,237.122,300.241,319.202,320.148,317.361,317.696,316.48,315.009,314.054,314.405,313.914,313.379,312.957,306.842,306.543,307.852,307.511,307.255,306.956,306.7,306.159,305.431,303.602,301.292,301.177,300.601,300.313,301.565,301.608,300.328,299.881,299.419,299.116,298.871,297.309,295.597,293.31,291.746,290.896,290.265,289.266,287.881,286.478,285.026,283.272,280.99,278.951,278.591,277.312,276.814,276.86,278.486,278.621,269.534,258.859,237.32,218.44,203.337,194.386,187.618,179.979,171.876,165.037,159.179,153.165,148.432,146.386,149.155,150.288,146.783,141.676,139.616,139.365,137.537,133.812,131.183,129.525,129.072,131.018,132.947,132.9,131.018,128.619,126.386,123.42,121.008,120.884,121.403,121.823,120.611,114.08,110.954,115.256,119.217,118.792,116.273,112.019,108.832,106.394,102.756,99.155,96.244,93.541,92.765,93.024,92.362,92.246,83.952,75.331,73.845,72.312,70.663,70.231,69.531,69.162,68.457,66.25,59.627,46.198,33.591,30.925,30.604,30.742,30.512,30.144,30.374,30.282,30.006,29.636,29.311
,31.972,31.745,31.016,31.382,31.427,30.006,28.939,29.032,29.311,29.775,30.971,31.972,32.108,32.017,33.636,33.725,32.424,32.198,32.74,32.74,33.769,33.189,32.83,32.695,33.144,33.189,32.65,33.144,34.036,36.106,44.508,64.633,76.611,77.848,78.636,78.73,79.857,79.951,80.759,81.595,81.409,81.872,82.579,82.824,83.221,83.982,84.468,86.574,91.609,94.542,96.329,99.516,102.702,103.868,102.674,102.402,104.705,107.458,105.565,101.472,99.931,98.013,93.971,92.39,95.452,100.069,104.166,109.332,113.773,115.587,113.516,113.258,122.144,128.284,134.092,140.274,145.943,150.527,153.723,156.794,159.934,164.069,170.851,180.427,186.914,186.323,185.98,188.87,193.79,203.464,216.58,230.816,243.719,250.693,251.14,249.734,245.437,244.79,249.125,255.838,260.908,262.435,264.189,267.523,270.223,271.887,273.226,274.698,276.06,277.718,279.687,279.807,279.552,283.392,287.778,283.912,280.017,276.135,272.664,269.565,269.458,274.925,279.312,279.357,278.546,279.522,281.259,282.08,281.528,281.214,283.689,283.272,281.632,284.254,283.466,279.372,273.454,282.095,282.393,270.743,268.399,274.668,283.287,287.793,286.3,283.645,285.234,288.544,289.354,289.575,291.878,294.185,294.302,294.127,293.821,294.535,295.553,298.264,299.376,294.069,288.397,288.412,283.362,296.671,303.917,306.045,306.33,305.802,306.686,309.965,314.251,316.494,316.914,318.143,318.519,318.045,316.382,313.928,296.308,225.768,163.904,155.327,153.745,153.938,154.045,154.366,155.029,156.2,157.281,157.957,159.011,159.997,160.666,161.542,162.477,163.285,164.523,166.021,166.941,166.778,164.605,162.248,162.767,161.687,160.331,160.059,159.137,158.59,157.936,156.136,155.711,154.601,153.766,153.358,152.799,151.633,149.482,147.774,147.686,148.87,151.417,154.665,163.285,180.096,182.579,181.301,179.452,179.842,185.234,194.59,196.018,190.437,195.314,199.185,199.588,196.591,193.081,193.715,193.417,191.095,190.192,191.02,191.771,194.441,202.576,211.209,215.149,217.12,216.929,210.642,207.546,204.692,201.104,198.249,195.463,191.752,186.971,181.282,179.686,187.618,193.492,194.534,194.274,189.399,180.641,179.589,188.7,195.537,196.997,197.182,188.567,174.629,166.921,165.078,162.145,160.833,160.122,159.808,160.812,159.577,154.794,150.462,147.114,147.18,149.657,152.152,153.873,156.179,158.653,160.29,161.687,163.016,164.605,165.468,166.328,167.227,168.163,168.711,168.508,168.548,168.244,168.65,168.65,168.711,168.447,168.609,167.96,167.634,167.98,168.528,168.731,168.792,169.278,170.086,170.791,171.414,172.656,173.913,175.105,177.001,178.924,180.212,182.289,182.927,184.85,185.387,186.552,186.819,184.371,180.602,176.074,172.136,170.227,177.296,223.621,288.5,317.039,319.62,318.756,318.198,317.459,316.186,312.971,311.661,312.563,312.718,312.211,305.674,305.474,308.164,309.101,308.022,307.752,307.724,306.415,305.531,304.832,302.685,301.335,301.234,301.623,303.315,303.187,301.206,300.573,299.852,299.564,299.434,297.859,296.105,294.651,293.427,293.164,293.193,292.434,291.409,290.676,289.677,287.807,285.915,284.833,283.54,282.05,281.453,281.438,283.153,282.93,268.584,270.085,256.769,234.92,217.016,205.052,194.144,183.967,175.995,171.354,169.136,167.329,166.757,166.982,166.103,163.491,162.394,158.905,156.921,157.936,158.737,155.796,154.9,154.066,152.562,151.547,150.745,150.201,148.936,146.562,143.942,140.818,138.659,137.697,139.16,138.361,136.663,134.952,133.742,133.905,133.064,132.83,131.349,128.332,125.345,122.808,119.89,117.863,118.767,121.032,121.971,122.365,121.552,122.045,111.188,85.945,74.461,72.705,70.928,70.795,69.998,69.296,68.692,66.762,60.557,47.47,34.789,31.427,31.016,31.427,30.374,30.098,30.328,30.006,30.558,29.218,30.052
,31.108,30.65,31.336,30.788,30.971,30.19,29.867,30.466,30.374,30.558,31.29,31.972,32.695,33.054,32.785,32.515,33.009,33.323,33.859,33.368,33.769,33.233,32.289,32.919,33.68,33.323,33.054,33.948,34.834,35.888,44.589,65.976,75.138,78.069,78.542,79.701,79.857,81.038,81.471,81.749,81.872,83.404,85.585,87.29,89.155,91.928,94.513,95.905,98.376,102.674,107.908,113.027,117.813,119.342,119.766,121.255,123.738,125.563,126.82,127.973,129.167,128.905,128.404,129.358,131.961,135.369,137.261,138.91,140.433,141.202,140.637,143.204,145.611,147.048,150.092,151.936,157.218,162.103,166.349,169.682,172.396,177.572,184.005,189.815,193.604,193.678,195.073,199.808,209.151,222.216,236.775,244.028,255.111,253.75,252.272,251.651,246.633,245.534,250.438,257.131,263.134,265.844,267.523,270.361,273.302,275.621,277.613,280.047,281.274,282.155,284.759,283.004,276.573,283.704,288.721,283.377,275.409,273.773,274.44,274.849,272.876,275.893,279.297,281.319,284.224,285.767,286.063,286.921,285.545,283.778,284.7,285.204,284.521,283.421,281.677,277.628,272.74,278.14,279.567,271.811,272.329,272.74,279.507,283.987,285.871,285.1,286.049,288.191,287.955,288.677,291.365,293.033,292.536,291.336,292.039,292.551,293.777,295.582,296.99,292.492,287.32,290.192,282.349,290.294,297.888,302.642,303.716,303.516,302.814,305.76,310.856,310.035,309.016,314.125,315.317,316.242,314.307,308.335,282.766,200.63,158.527,154.452,153.616,153.251,153.272,153.766,155.157,156.242,157.218,158.442,159.053,159.829,160.164,160.394,161.791,163.285,164.255,165.468,167.002,166.062,162.124,161.75,161.562,160.352,158.506,158.632,158.527,158,157.704,156.646,155.881,154.516,153.787,152.993,151.763,150.092,148.279,148.169,149.329,150.462,153.852,161.125,173.176,183.197,183.1,181.126,181.631,182.54,187.504,194.59,197.642,194.999,195.611,197.79,199.295,195.648,188.851,189.229,192.034,192.165,191.039,187.808,184.294,186.648,194.59,203.862,213.29,216.964,216.702,213.536,205.286,197.495,191.396,191.001,187.523,185.387,181.844,177.355,183.158,196.388,199.314,195.518,193.659,189.815,181.068,177.532,185.922,197.55,202.794,199.79,195.314,185.425,180.057,181.979,182.308,183.351,187.618,187.01,178.121,163.471,155.476,149.787,146.584,147.18,149.548,152.001,153.959,156.072,158.4,160.122,161.562,163.036,163.842,164.708,165.714,166.88,167.654,168.041,168.203,168.386,167.96,168.427,168.325,167.98,167.899,168.325,167.756,167.125,167.39,168.122,168.285,168.224,168.711,169.48,170.449,170.992,172.656,173.714,175.382,176.725,177.454,179.413,181.068,181.883,183.852,185.138,187.333,188.7,187.39,183.871,179.061,174.787,171.896,175.224,210.731,272.724,312.577,317.654,316.844,317.067,316.48,315.724,311.9,309.823,310.531,310.686,310.672,307.354,307.909,308.321,308.803,308.037,307.511,307.383,306.358,305.531,305.075,303.101,301.378,302.168,302.929,303.945,304.16,302.269,300.486,300.342,299.174,299.275,297.555,296.018,294.971,294.462,294.768,294.899,294.476,294.054,293.923,293.252,291.512,290.28,289.913,288.309,287.261,286.211,285.293,286.522,285.782,268.077,273.636,264.344,244.304,230.816,220.824,208.367,193.939,184.524,183.563,184.793,182.096,178.239,177.336,173.295,169.318,174.331,171.595,167.247,170.288,177.198,176.173,174.668,173.415,172.696,171.193,169.864,169.177,168.366,166.9,164.358,161.208,158.842,155.775,153.68,152.454,150.875,151.785,151.806,151.222,148.805,147.62,146.739,144.433,141.428,139.365,137.583,134.185,131.773,133.812,136.87,137.468,136.479,137.629,134.278,110.249,79.138,73.618,71.292,70.563,69.564,69.33,68.086,66.797,61.835,48.611,35.01,31.882,31.836,31.655,31.473,30.236,30.742,30.696,30.604,29.357,29.682
,31.108,32.153,32.153,31.518,30.925,30.466,30.19,30.788,31.882,31.927,31.564,32.65,33.68,33.546,33.054,32.875,33.769,34.125,33.144,33.769,34.17,33.636,32.919,33.502,33.546,33.189,34.036,35.142,35.975,37.32,46.118,67.137,75.17,78.384,79.358,79.483,80.138,79.951,81.502,82.824,85.374,94.028,102.129,105.243,104.382,104.516,110.197,113.978,116.019,119.865,125.321,130.474,135.393,135.161,136.939,138.681,138.59,139.138,140.388,141.969,144.566,145.722,147.048,148.87,151.092,155.391,157.62,158.8,158.421,158.779,159.494,162.871,165.53,166.206,167.349,169.46,174.906,180.407,184.505,188.226,193.118,198.066,201.086,203.102,205.52,207.85,210.306,214.203,224.696,236.956,249.317,248.082,258.953,258.984,258.655,253.146,243.086,248.451,252.733,259.047,265.597,268.829,270.788,273.743,276.935,279.072,281.184,283.749,284.254,284.625,286.907,284.581,278.32,284.729,287.261,280.9,278.125,277.703,272.283,271.75,271.277,278.471,282.706,284.462,288.441,290.25,288.706,286.98,286.315,286.537,286.315,284.7,284.907,284.18,283.198,278.004,271.674,276.422,276.029,274.804,271.704,271.216,275.425,280.166,283.034,283.183,284.165,285.441,284.863,285.441,287.63,289.516,289.824,289.163,290.25,291.848,292.068,292.653,293.471,290.559,288.53,290.001,281.393,286.522,296.12,300.544,301.637,301.781,301.666,302.685,305.189,305.517,305.66,308.619,307.895,309.469,306.301,295.727,264.08,181.243,156.264,154.109,152.411,152.799,153.036,153.551,155.05,155.498,155.668,156.815,158.4,159.682,159.64,159.2,160.478,162.29,163.14,164.996,166.574,163.822,160.478,160.895,159.745,159.305,158.632,157.514,157.767,157.789,156.54,156.072,155.37,153.745,152.13,150.679,149.526,147.642,145.633,146.142,148.958,152.906,160.499,173.355,186.304,190.06,187.409,181.728,181.437,181.301,184.294,192.202,198.378,196.61,193.548,194.683,198.305,198.727,195.184,197.256,199.57,197.716,194.33,190.606,189.513,191.809,192.352,192.576,196.425,201.14,201.577,200.794,192.371,186.8,182.83,183.177,178.65,176.43,171.374,169.338,183.736,198.305,199.515,195.592,193.734,191.94,186.018,183.486,191.095,200.666,204.548,200.812,198.965,191.865,185.865,186.971,190.663,194.795,208.135,213.343,198.36,169.904,158.548,150.44,146.629,147.422,149.504,151.893,153.959,156.051,158.253,159.682,160.937,162.331,163.243,163.966,165.119,166.246,166.574,167.145,167.695,167.878,167.329,167.756,167.899,167.288,167.369,167.675,167.084,166.533,166.941,167.288,167.553,168.081,168.244,168.609,169.48,170.368,171.755,172.876,174.609,175.837,176.844,178.357,179.296,180.018,182.173,183.948,186.037,187.694,187.827,185.846,181.631,177.06,173.455,173.714,194.832,250.006,303.631,315.668,314.827,314.209,313.97,312.859,311.999,309.398,310.375,310.078,309.398,307.212,306.686,307.113,307.155,306.572,306.629,306.273,305.488,305.246,304.403,302.111,300.587,301.637,302.8,303.688,303.473,302.441,300.745,300.731,300.025,299.492,298.163,296.439,295.408,295.698,296.047,296.018,296.105,296.105,296.047,295.829,294.957,293.821,292.96,292.317,291.951,290.573,289.692,290.749,289.722,275.046,279.462,269.519,247.985,238.571,232.89,223.142,205.862,195.685,200.247,205.25,202.359,197.163,194.776,189.21,183.89,188.775,186.648,179.901,181.534,191.208,192.183,190.493,188.548,187.979,186.609,185.291,183.928,182.424,181.068,178.866,176.291,174.172,171.032,165.263,162.56,162.248,163.719,164.028,163.884,162.643,160.979,159.494,158.316,157.006,155.625,154.088,152.346,150.723,149.613,148.936,147.004,145.056,146.297,142.913,126.506,87.35,74.364,71.192,70.563,69.597,69.129,68.018,66.25,61.198,49.002,35.975,31.972,31.791,31.791,31.473,31.245,31.473,31.745,30.42,30.742,29.913
,31.062,30.788,31.882,31.29,31.199,30.971,30.328,30.328,30.604,31.108,32.153,33.368,32.919,33.412,33.009,33.099,33.009,33.903,34.258,33.992,33.68,33.725,33.814,34.17,33.769,33.412,34.125,34.878,36.106,37.751,47.628,67.883,75.106,77.12,79.295,79.826,80.107,81.131,81.718,83.495,96.808,115.841,122.439,117.486,110.641,108.753,116.12,122.758,128.451,136.41,143.674,150.593,154.708,155.327,157.789,159.053,158.084,158.063,161.041,163.057,165.119,166.88,168.183,169.379,171.254,174.351,176.706,178.474,178.435,179.159,180.037,183.89,185.693,185.023,184.908,189.078,194.516,198.58,201.068,203.356,205.88,208.35,210.057,211.757,213.835,214.729,215.131,216.65,229.69,244.579,254.146,249.718,262.792,262.932,262.404,257.036,245.761,252.495,258.419,263.103,268,271.155,273.925,277.749,281.124,282.498,283.54,285.901,286.478,286.685,288.5,286.078,279.162,285.234,288.809,282.99,282.334,279.612,270.544,270.895,275.425,283.704,288.309,288.102,289.354,290.5,288.544,287.143,287.601,288.25,287.763,285.234,284.789,285.234,284.105,278.456,266.553,273.636,276.135,273.15,270.605,270.468,271.246,276.346,280.646,280.885,281.094,282.304,282.349,281.408,281.677,284.848,286.522,285.501,286.182,288.161,288.78,289.692,289.766,289.648,290.339,289.251,277.176,283.882,292.507,296.308,297.091,296.773,294.214,291.013,290.969,293.164,295.059,296.439,295.175,292.39,288.53,278.651,245.615,170.348,154.28,152.928,152.281,152.303,152.842,154.216,155.285,155.562,155.604,157.112,158.084,158.632,159.347,160.018,161.333,162.622,163.264,164.42,164.44,160.436,158.926,159.095,159.116,159.116,156.942,157.091,157.154,156.9,155.796,154.879,154.152,152.971,150.679,149.089,147.818,145.234,144.878,146.518,150.027,161.542,176.212,184.965,188.15,189.89,188.851,183.197,181.844,182.907,184.082,190.324,202.921,197.09,191.433,192.838,197.55,207.492,211.227,208.528,206.095,202.921,198.194,195.703,199.424,202.159,191.546,179.511,177.964,180.446,181.107,183.158,181.747,179.237,178.415,175.738,172.396,170.952,168.528,170.046,186.4,197.034,196.018,194.107,194.572,194.032,190.022,190.399,200.32,209.453,210.66,205.214,202.431,196.739,190.098,188.813,190.437,192.445,207.099,221.959,211.845,177.67,162.497,152.044,147.202,147.774,149.678,151.936,154.045,156.136,157.873,158.905,160.164,161.333,162.726,163.739,164.749,165.571,165.837,166.819,167.125,167.125,167.002,167.39,167.532,166.88,166.839,166.839,166.226,165.878,166.308,166.512,166.676,167.125,167.532,168.142,168.548,169.44,170.57,172.016,173.535,174.37,175.422,176.311,177.316,178.317,179.92,181.747,183.755,185.502,186.762,186.686,183.871,179.589,175.619,173.455,183.466,230.916,292.96,312.309,313.829,313.14,312.873,311.999,311.209,310.318,310.106,308.377,307.738,306.444,305.745,305.888,305.588,305.274,305.303,304.86,304.432,304.088,302.742,299.578,296.99,299.073,301.436,302.627,302.484,301.292,301.292,301.119,300.716,300.169,298.466,298.033,296.642,297.222,296.656,296.439,297.12,297.584,297.787,297.801,297.091,295.582,294.68,295.233,295.757,294.986,294.083,294.666,293.937,282.855,285.1,275.969,253.686,243.882,238.67,231.921,217.19,209.471,215.359,219.91,218.959,216.424,213.87,209.276,203.826,203.446,201.377,194.906,194.906,199.881,200.758,198.709,196.721,195.703,194.441,193.006,191.264,189.532,187.751,185.463,183.389,181.359,178.376,173.455,170.106,170.146,169.136,169.136,169.399,169.055,167.614,166.062,165.14,163.78,161.812,160.227,159.556,159.074,157.957,156.009,152.519,149.176,149.329,146.363,132.29,93.111,75.459,71.358,69.964,70.331,69.062,67.849,66.933,61.8,49.158,36.106,32.153,32.017,31.564,31.245,32.289,31.199,32.244,30.788,31.655,31.427
,31.382,31.108,31.972,31.245,30.65,30.42,30.42,30.65,30.971,31.564,31.927,32.74,33.144,33.412,33.099,33.323,33.546,33.636,33.948,34.966,34.524,33.636,33.189,33.903,34.613,33.992,33.412,34.613,35.669,36.671,46.238,68.49,74.977,77.911,78.416,79.951,80.325,81.255,82.087,85.193,104.651,127.06,132.548,125.2,120.089,120.933,125.127,132.408,142.868,152.432,157.45,160.31,162.829,165.016,166.9,168.406,168.731,169.945,172.376,174.072,175.738,177.336,178.846,180.602,182.27,183.967,185.846,187.713,188.87,190.418,191.621,193.771,194.925,195.926,197.366,200.247,203.97,206.579,208.118,209.578,210.784,212.41,214.343,216.11,218.145,219.548,220.411,223.056,234.306,249.237,263.398,260.611,266.569,266.738,264.886,259.094,250.198,256.548,262.559,267.6,272.009,274.395,276.739,280.66,284.64,286.241,286.419,287.453,287.172,285.693,288.441,285.812,285.026,289.707,290.515,285.53,283.882,279.642,271.917,271.917,278.38,286.596,290.779,289.56,289.663,290.603,288.25,286.773,286.359,286.566,286.951,285.337,283.153,281.543,281.632,280.361,267.631,271.46,274.258,269.611,271.399,271.597,269.963,273.697,275.908,274.683,276.497,280.571,281.617,280.061,280.091,283.034,284.566,284.046,282.781,283.138,286.626,287.881,287.158,287.97,288.176,285.011,272.42,280.795,289.192,292.594,290.515,286.847,284.67,284.046,284.061,284.566,285.604,285.856,285.797,284.907,282.513,269.565,220.29,162.933,153.616,152.368,152.087,152.26,153.594,154.323,154.751,154.836,155.711,157.429,158.126,158.421,159.053,159.913,160.937,161.895,163.285,164.42,163.987,159.053,157.725,158.653,158.084,157.006,157.218,157.091,156.752,156.37,155.604,154.216,153.358,152.001,150.549,149.176,146.827,142.756,142.599,146.452,155.881,175.402,188.529,187.39,186.342,185.348,184.198,181.689,182.927,183.042,182.502,183.717,191.058,188.756,186.648,186.952,192.108,206.113,212.568,210.926,208.973,207.761,205.772,204.061,203.717,199.259,185.941,174.986,173.614,173.495,174.569,171.936,173.315,172.176,171.434,170.388,169.379,170.69,170.59,173.953,182.54,190.192,192.483,194.85,197.44,194.2,187.713,189.985,204.097,215.534,212.903,204.133,200.265,195.574,190.305,189.267,188.851,189.21,198.745,215.848,214.308,188.434,170.086,153.916,147.752,148.103,149.875,151.893,153.745,155.54,157.048,158.211,159.661,160.916,161.874,163.326,164.317,165.037,165.53,166.594,166.39,166.676,167.104,167.329,166.88,166.512,166.083,165.96,165.858,165.612,165.694,165.755,165.776,166.124,166.696,167.369,167.695,168.528,169.622,171.153,172.356,173.056,173.694,174.351,175.54,176.449,176.942,179.315,181.844,183.447,185.578,187.466,185.865,181.611,177.277,173.794,177.611,213.237,272.983,306.387,311.308,312.352,311.999,311.223,310.502,309.497,308.619,307.639,306.358,303.215,303.258,304.532,304.903,304.689,304.289,303.845,303.187,302.47,301.191,298.09,295.146,296.308,299.895,300.961,300.716,299.088,300.212,300.601,300.573,300.457,299.996,299.549,298.712,298.192,297.294,296.323,296.569,297.859,298.755,299.015,298.539,297.019,296.047,296.845,298.539,298.409,297.656,297.367,297.729,291.717,291.761,283.555,262.466,249.173,242.32,236.956,228.055,223.005,224.423,225.972,226.6,225.479,222.988,219.755,216.005,213.448,211.456,207.242,206.472,205.898,205.268,202.449,200.612,199.222,197.734,196.111,194.293,192.651,190.945,188.7,186.686,184.812,182.424,178.866,175.56,173.933,171.334,172.656,172.976,172.056,170.247,168.934,168.163,166.246,163.574,161.666,161.208,161.604,161.062,158.253,153.938,149.329,150.962,149.417,136.663,96.695,76.515,71.687,70.264,69.597,68.524,68.018,67.069,62.891,50.9,37.104,33.502,33.502,33.189,33.457,32.65,32.063,31.336,31.655,31.382,31.927
,31.745,32.334,32.244,31.153,31.564,31.336,30.742,31.29,31.609,31.791,31.972,32.469,33.278,33.323,33.903,33.189,33.233,33.278,34.214,34.922,33.992,33.412,33.725,34.214,34.834,34.48,33.144,34.125,35.975,37.665,48.219,69.397,76.547,78.195,79.17,80.107,79.951,81.255,82.302,87.231,109.831,131.231,134.627,130.284,133.368,140.093,143.428,148.454,154.537,159.305,162.829,164.749,166.655,168.711,170.066,171.816,173.275,175.105,176.981,178.454,179.92,181.359,183.274,185.348,186.628,187.827,189.551,191.79,193.305,195.407,196.48,198.213,199.35,201.505,202.776,204.782,207.296,209.773,210.997,212.551,214.308,215.935,217.711,219.513,221.358,222.97,227.616,240.557,251.108,258.78,269.182,265.319,270.269,270.666,268.722,263.894,257.65,261.952,266.384,269.718,273.15,276.044,278.936,282.259,285.782,288.205,288.412,288.353,287.128,285.545,287.556,284.373,287.379,290.896,289.795,285.619,285.382,278.861,271.582,272.922,279.297,287.054,291.028,289.28,288.883,290.265,288.456,286.655,285.634,285.293,285.841,284.655,281.752,280.69,279.567,278.786,269.074,271.933,274.365,269.488,270.681,270.727,270.483,273.348,274.501,272.176,273.439,278.245,280.181,279.987,280.571,281.259,280.93,281.513,280.72,282.199,284.685,285.767,284.744,285.678,285.767,283.332,279.192,283.466,286.833,286.108,283.987,282.214,281.393,281.348,281.319,281.423,281.632,281.782,282.513,282.125,278.966,261.111,196.942,157.704,152.756,152.281,152.238,152.195,153.508,154.152,154.665,154.751,155.327,156.624,157.62,158.021,158.421,159.556,160.728,161.458,162.622,163.223,163.305,159.179,157.048,157.175,157.133,156.73,155.604,155.455,154.858,155.157,154.858,153.208,151.893,151.027,149.351,147.664,145.744,142.958,142.037,148.805,167.899,186.571,188.131,185.368,184.39,183.563,182.927,183.042,183.447,182.444,183.004,182.424,184.467,180.68,179.881,180.096,181.204,189.078,200.648,207.564,207.796,205.412,204.024,202.014,194.534,183.023,175.916,173.475,171.615,171.996,172.576,172.076,171.936,172.776,171.113,169.338,168.853,168.913,167.756,172.496,175.065,178.924,185.674,191.077,192.202,186.533,179.686,181.01,190.079,197.256,194.702,189.777,190.362,189.777,188.434,188.472,187.846,187.713,189.834,198.102,204.205,198.69,178.023,155.391,147.774,147.994,149.896,151.482,152.82,154.43,156.072,157.577,158.99,160.227,161.208,162.539,163.863,164.461,165.571,166.308,166.001,166.492,166.88,167.023,166.39,166.185,165.509,165.304,165.612,165.386,165.222,165.181,165.16,165.509,166.124,166.819,167.247,167.817,168.711,170.227,171.153,171.575,172.336,172.616,173.734,174.47,174.648,176.883,180.096,182.598,186.686,188.15,186.762,183.197,178.748,174.728,175.006,199.424,254.178,299.145,308.902,311.223,310.969,309.752,309.483,307.426,307.098,306.728,305.717,303.487,302.412,303.158,303.129,302.785,302.599,302.484,301.924,301.306,300.112,297.526,295.568,296.032,298.943,299.593,299.967,298.322,299.044,299.405,299.895,299.895,300.4,300.155,299.65,298.539,297.598,296.859,296.555,297.338,298.076,298.596,299.088,298.163,297.613,298.784,299.809,299.967,299.694,300.529,301.536,298.018,297.28,291.057,274.774,256.926,246.616,241.374,236.94,233.357,231.302,230.916,230.833,229.068,226.752,224.116,221.272,218.475,216.336,214.08,212.322,210.111,208.599,205.862,203.609,201.959,200.338,198.47,196.443,194.702,193.156,191.189,189.002,187.162,185.31,182.695,179.667,176.41,173.515,175.481,175.501,173.255,169.965,168.873,168.67,167.369,164.914,163.45,163.305,163.574,162.995,160.31,156.688,152.087,152.432,151.005,138.339,97.089,76.961,71.918,70.696,70.164,69.263,68.49,66.967,62.716,51.36,38.051,33.814,33.814,33.725,33.502,32.063,33.233,31.518,31.745,31.382,31.108
